game_id,game_date,side,team,decimal,prob,fair,edge_pp,ev,tier,signals,stake,won,pnl,bankroll,season
777282,2025-07-01,home,TEX,1.9478885893980236,0.5489586591720581,0.4939105225953762,5.504813657668183,0.0693103082524905,PLATINUM,"F1_xera_gap=3.22, F4_our_sp_unlucky=2.52",0.4194782108858535,True,0.3976186095997983,76.888137768994,2025
777289,2025-07-02,home,NYM,2.05,0.5355258584022522,0.4656458565553057,6.9880001846946485,0.0978280097246169,DIAMOND,"F2_xwoba_gap=0.035, F3_swing_take_gap=12090.2, F4_our_sp_unlucky=1.16",1.790907973660198,False,-1.790907973660198,75.0972297953338,2025
777276,2025-07-02,home,NYM,2.05,0.5355258584022522,0.4656458565553057,6.9880001846946485,0.0978280097246169,DIAMOND,"F2_xwoba_gap=0.035, F3_swing_take_gap=12090.2, F4_our_sp_unlucky=1.91",1.7491934587404068,True,1.8366531316774268,76.93388292701123,2025
777265,2025-07-02,home,WSH,1.9174311926605505,0.537097692489624,0.5054703856937984,3.1627306795825594,0.0298478690856093,PLATINUM,"F1_xera_gap=1.24, F4_our_sp_unlucky=2.54",0.1877235440834851,True,0.1722234349389772,77.1061063619502,2025
777263,2025-07-03,home,MIA,2.01,0.5414072871208191,0.4722012171214864,6.920606999933271,0.0882286471128462,DIAMOND,"F1_xera_gap=1.39, F3_swing_take_gap=2293.6, F4_our_sp_unlucky=3.91",1.6839028337757664,True,1.7007418621135235,78.80684822406371,2025
777245,2025-07-04,home,WSH,1.9803921568627447,0.537097692489624,0.4825814564648382,5.451623602478584,0.0636640576755299,DIAMOND,"F1_xera_gap=3.01, F3_swing_take_gap=2056.2, F4_our_sp_unlucky=3.85",1.2793767512936995,False,-1.2793767512936995,77.52747147277002,2025
777228,2025-07-05,home,WSH,1.9523809523809523,0.5424540638923645,0.4932120509584834,4.924201293388103,0.0590769818850925,PLATINUM,"F3_swing_take_gap=1932.3, F4_our_sp_unlucky=1.05",0.3606820109387669,False,-0.3606820109387669,77.16678946183126,2025
777224,2025-07-06,home,MIA,2.08,0.5390763878822327,0.4512084643356667,8.786792354656592,0.1212788867950439,PLATINUM,"F3_swing_take_gap=5254.3, F4_our_sp_unlucky=1.95",0.6499098835748904,False,-0.6499098835748904,76.51687957825636,2025
777211,2025-07-07,home,DET,1.9345794392523368,0.5418768525123596,0.4986427967600078,4.323405575235184,0.0483038174771817,PLATINUM,"F3_swing_take_gap=3801.7, F4_our_sp_unlucky=2.01",0.2966086051519949,True,0.2772043038803691,76.79408388213673,2025
777193,2025-07-08,home,MIL,1.9523809523809523,0.5448934435844421,0.4932120509584834,5.168139262595867,0.0638395803315298,PLATINUM,"F1_xera_gap=3.00, F4_our_sp_unlucky=4.07",0.3860720393496676,True,0.3676876565234929,77.16177153866022,2025
777180,2025-07-08,home,LAA,2.19,0.5346238017082214,0.4298712481307992,10.475255357742224,0.1708261257410048,PLATINUM,"F3_swing_take_gap=2625.9, F4_our_sp_unlucky=2.00",0.8307508290291089,False,-0.8307508290291089,76.3310207096311,2025
777186,2025-07-08,home,SF,2.15,0.5469537377357483,0.4373096552036212,10.964408253212705,0.1759505361318587,PLATINUM,"F1_xera_gap=1.58, F4_our_sp_unlucky=3.11",0.8759011315664091,True,1.0072863013013704,77.33830701093248,2025
777182,2025-07-09,home,DET,2.6,0.5418768525123596,0.3385280099955236,20.3348842516836,0.408879816532135,DIAMOND,"F1_xera_gap=1.15, F3_swing_take_gap=4262.2, F4_our_sp_unlucky=1.24",3.866915350546624,False,-3.866915350546624,73.47139166038586,2025
777171,2025-07-09,home,LAA,2.0,0.5366569757461548,0.475437495974963,6.12194797711918,0.0733139514923095,DIAMOND,"F1_xera_gap=2.57, F3_swing_take_gap=1574.8, F4_our_sp_unlucky=2.89",1.3466195110655017,True,1.3466195110655017,74.81801117145136,2025
777170,2025-07-10,home,BOS,1.9090909090909087,0.5469537377357483,0.5067879490415165,4.016578869423181,0.0441844084046104,PLATINUM,"F3_swing_take_gap=2866.8, F4_our_sp_unlucky=3.37",0.2727276388336591,True,0.2479342171215083,75.06594538857287,2025
777169,2025-07-10,home,NYY,1.99009900990099,0.5602498650550842,0.4810961741002842,7.915369095479996,0.1149527017432864,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=7893.7, F4_our_sp_unlucky=3.24",2.178830890910937,True,2.157258307832611,77.22320369640548,2025
777159,2025-07-10,home,LAA,2.015,0.5346238017082214,0.4714461588710395,6.317764283718192,0.077266960442066,PLATINUM,"F3_swing_take_gap=1995.2, F4_our_sp_unlucky=1.92",0.4408967161492442,False,-0.4408967161492442,76.78230698025624,2025
777155,2025-07-11,home,BOS,1.8772604848018468,0.5418768525123596,0.511859954008069,3.001689850429057,0.017244002850251,PLATINUM,"F3_swing_take_gap=2794.2, F4_our_sp_unlucky=2.19",0.1131962236434934,True,0.0993025740312293,76.88160955428746,2025
777140,2025-07-12,home,CIN,3.35,0.5602498650550842,0.2376892390085132,32.256062604657096,0.8768370479345322,DIAMOND,"F1_xera_gap=1.72, F3_swing_take_gap=1464.9, F4_our_sp_unlucky=1.84",3.844080477714373,True,9.033589122628776,85.91519867691625,2025
777136,2025-07-12,home,KC,2.15,0.5469537377357483,0.4363804205881011,11.057331714764713,0.1759505361318587,PLATINUM,"F1_xera_gap=1.64, F4_our_sp_unlucky=3.38",0.9858799088529504,False,-0.9858799088529504,84.9293187680633,2025
777124,2025-07-13,home,KC,2.175,0.5424675941467285,0.4328720477766648,10.959554637006368,0.1798670172691344,PLATINUM,"F1_xera_gap=0.95, F4_our_sp_unlucky=1.62",0.9750627603517704,True,1.14569874341333,86.07501751147663,2025
777112,2025-07-18,home,WSH,2.345,0.5356405377388,0.3904677152877362,14.517282245106385,0.2560770609974859,PLATINUM,"F3_swing_take_gap=3091.1, F4_our_sp_unlucky=4.00",1.2290987458910452,False,-1.2290987458910452,84.84591876558558,2025
777109,2025-07-18,home,MIA,2.02,0.5370446443557739,0.4673618681673099,6.968277618846397,0.0848301815986632,PLATINUM,"F3_swing_take_gap=2023.6, F4_our_sp_unlucky=4.24",0.5292275512345631,True,0.5398121022592544,85.38573086784483,2025
777093,2025-07-19,home,MIA,1.9090909090909087,0.5370446443557739,0.4936890949376164,4.33555494181575,0.0252670483155684,PLATINUM,"F3_swing_take_gap=2252.6, F4_our_sp_unlucky=2.04",0.1779892444520818,True,0.1618084040473471,85.54753927189218,2025
777094,2025-07-19,home,TOR,2.06,0.5346671342849731,0.4592571913860733,7.540994289889985,0.1014142966270447,DIAMOND,"F2_xwoba_gap=0.027, F3_swing_take_gap=10429.3, F4_our_sp_unlucky=2.05",2.046165925338073,True,2.1689358808583576,87.71647515275053,2025
777091,2025-07-19,home,WSH,2.165,0.5127695202827454,0.4315550958231874,8.121442445955795,0.1101460114121437,PLATINUM,"F3_swing_take_gap=2750.6, F4_our_sp_unlucky=1.85",0.6219926957000783,True,0.7246214904905912,88.44109664324112,2025
777082,2025-07-20,home,MIA,2.1,0.5380606651306152,0.4513233041107768,8.673736101983842,0.129927396774292,PLATINUM,"F3_swing_take_gap=2250.3, F4_our_sp_unlucky=1.40",0.7834719173672653,False,-0.7834719173672653,87.65762472587386,2025
777064,2025-07-21,home,WSH,2.1,0.537097692489624,0.4523574329991553,8.47402594904687,0.1279051542282104,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=8451.2, F4_our_sp_unlucky=1.47",2.548150456782157,True,2.802965502460373,90.46059022833424,2025
777042,2025-07-22,home,WSH,2.165,0.5356839299201965,0.4329017605646109,10.278216935558564,0.1597557082772255,PLATINUM,"F2_xwoba_gap=0.023, F3_swing_take_gap=9076.1",0.9303602358221073,True,1.0838696747327548,91.54445990306698,2025
777037,2025-07-23,home,MIA,2.22,0.5366569757461548,0.4196644923679952,11.69924833781596,0.1913784861564634,PLATINUM,"F3_swing_take_gap=1131.0, F4_our_sp_unlucky=4.02",1.0770270585405757,True,1.313973011419502,92.85843291448649,2025
777026,2025-07-23,home,WSH,2.2,0.530316948890686,0.4249452674140306,10.537168147665543,0.1666972875595094,DIAMOND,"F1_xera_gap=1.03, F2_xwoba_gap=0.022, F3_swing_take_gap=8946.4, F4_our_sp_unlucky=3.80",3.224843519556576,False,-3.224843519556576,89.63358939492991,2025
777005,2025-07-25,home,STL,2.1,0.5370446443557739,0.4483014127059216,8.874323164985226,0.1277937531471252,PLATINUM,"F3_swing_take_gap=1065.1, F4_our_sp_unlucky=2.32",0.7809963270563495,True,0.8590959597619845,90.4926853546919,2025
777001,2025-07-26,home,NYY,2.02,0.5466340780258179,0.4706927815793399,7.594129644647795,0.1042008376121521,PLATINUM,"F3_swing_take_gap=3533.5, F4_our_sp_unlucky=2.07",0.6933392361567522,False,-0.6933392361567522,89.79934611853515,2025
776988,2025-07-27,home,NYY,2.1,0.5517018437385559,0.4483014127059216,10.340043103263424,0.1585738718509675,PLATINUM,"F3_swing_take_gap=2998.1, F4_our_sp_unlucky=3.04",0.9708975002523592,True,1.0679872502775951,90.86733336881277,2025
776977,2025-07-27,home,LAA,2.15,0.5356405377388,0.4363804205881011,9.926011715069889,0.15162715613842,PLATINUM,"F3_swing_take_gap=178.8, F4_our_sp_unlucky=3.48",0.898562305082272,True,1.0333466508446127,91.90068001965736,2025
776974,2025-07-27,home,SF,1.925925925925926,0.5444707274436951,0.5,4.447072744369507,0.0486102898915609,PLATINUM,"F1_xera_gap=2.04, F4_our_sp_unlucky=4.23",0.3618528144559569,False,-0.3618528144559569,91.5388272052014,2025
776965,2025-07-28,home,MIL,1.9523809523809523,0.5448934435844421,0.4919136350775683,5.297980850687378,0.0638395803315298,PLATINUM,"F1_xera_gap=1.47, F4_our_sp_unlucky=3.57",0.4601992746346128,True,0.438285023461536,91.97711222866292,2025
776961,2025-07-28,home,MIN,1.8970233306516493,0.5508813261985779,0.5087026950064805,4.217863119209742,0.0450347282190238,PLATINUM,"F1_xera_gap=1.02, F4_our_sp_unlucky=2.64",0.3463257958334863,True,0.310662318869137,92.28777454753208,2025
778372,2025-07-29,home,BAL,2.1,0.5392553210258484,0.4513233041107768,8.793201691507157,0.1324361741542816,PLATINUM,"F1_xera_gap=1.51, F4_our_sp_unlucky=3.13",0.8333345306105481,True,0.916667983671603,93.20444253120368,2025
776945,2025-07-29,home,LAA,2.76,0.5117483139038086,0.3174875944527596,19.4260719451049,0.4124253463745115,PLATINUM,"F3_swing_take_gap=5094.8, F4_our_sp_unlucky=1.47",1.3980666379680549,True,2.4605972828237763,95.66503981402744,2025
776915,2025-08-01,home,CHC,1.847457627118644,0.6631810665130615,0.5239840891851306,13.91969773279309,0.2251989194902323,PLATINUM,"F3_swing_take_gap=8462.6, F4_our_sp_unlucky=1.97",1.4349755972104117,True,1.2160810145850944,96.88112082861254,2025
776918,2025-08-01,home,TB,2.12,0.5550204515457153,0.4434729423254402,11.154750922027509,0.1766433572769166,PLATINUM,"F1_xera_gap=0.79, F4_our_sp_unlucky=2.83",1.145987038387281,False,-1.145987038387281,95.73513379022526,2025
776882,2025-08-04,home,ATL,2.15,0.51186203956604,0.4363804205881011,7.548161897793887,0.100503385066986,PLATINUM,"F3_swing_take_gap=5741.6, F4_our_sp_unlucky=1.20",0.6275025010277244,False,-0.6275025010277244,95.10763128919754,2025
776862,2025-08-05,home,MIA,1.9433962264150944,0.5411934852600098,0.4946103603870472,4.658312487296257,0.0517533770147359,PLATINUM,"F3_swing_take_gap=1506.9, F4_our_sp_unlucky=1.94",0.3913102173775227,False,-0.3913102173775227,94.71632107182002,2025
776866,2025-08-05,home,PIT,2.21,0.5553310513496399,0.4197929269178797,13.553812443176016,0.2272816234827042,PLATINUM,"F3_swing_take_gap=281.9, F4_our_sp_unlucky=2.30",1.334335489060681,False,-1.334335489060681,93.38198558275934,2025
776868,2025-08-05,home,PHI,1.6944779358572462,0.6279063820838928,0.5797927758049457,4.811360627894712,0.063973510225106,PLATINUM,"F3_swing_take_gap=5687.6, F4_our_sp_unlucky=2.29",0.6451580137832498,True,0.4480480057139521,93.8300335884733,2025
776851,2025-08-06,home,PHI,1.6430934656741107,0.650084376335144,0.6025645466607586,4.75198296743854,0.0681493908931046,PLATINUM,"F3_swing_take_gap=5966.1, F4_our_sp_unlucky=2.69",0.7457461447494808,False,-0.7457461447494808,93.08428744372382,2025
776842,2025-08-07,home,ATL,2.165,0.5868955850601196,0.4370911377343356,14.980444732578396,0.270628941655159,PLATINUM,"F3_swing_take_gap=1635.2, F4_our_sp_unlucky=3.24",1.3962643116558573,True,1.6266479230790738,94.7109353668029,2025
776834,2025-08-08,home,ATL,2.045,0.5530651807785034,0.4620117096662713,9.10534711122321,0.1310182946920394,PLATINUM,"F3_swing_take_gap=1748.3, F4_our_sp_unlucky=1.57",0.8905884143861109,False,-0.8905884143861109,93.82034695241678,2025
776813,2025-08-09,home,DET,1.7407407407407407,0.6229845881462097,0.5650277090246323,5.795687912157743,0.0844546534396983,PLATINUM,"F3_swing_take_gap=1122.2, F4_our_sp_unlucky=2.89",0.8022609448551855,False,-0.8022609448551855,93.0180860075616,2025
776818,2025-08-09,home,STL,2.23,0.5408571362495422,0.4166642713878585,12.419286486168367,0.2061114138364791,PLATINUM,"F1_xera_gap=1.21, F4_our_sp_unlucky=3.03",1.169029830450106,False,-1.169029830450106,91.84905617711148,2025
776819,2025-08-09,home,ATL,1.925925925925926,0.556376039981842,0.4973450044757818,5.90310355060602,0.0715390399650292,PLATINUM,"F3_swing_take_gap=1489.7, F4_our_sp_unlucky=1.37",0.5322342573489718,True,0.4928094975453443,92.34186567465684,2025
776803,2025-08-10,away,MIA,2.1,0.5085372924804688,0.4493033126669455,5.923397981352318,0.0679283142089843,PLATINUM,"F3_swing_take_gap=2461.3, F4_our_sp_unlucky=1.90",0.4276791317858125,False,-0.4276791317858125,91.91418654287102,2025
776789,2025-08-10,home,SD,1.7194244604316546,0.639853835105896,0.5741852039116555,6.566863119424049,0.1001803351820801,PLATINUM,"F1_xera_gap=1.82, F4_our_sp_unlucky=4.15",0.9599333761526814,True,0.6905995511889794,92.60478609406,2025
776792,2025-08-11,away,PHI,2.055,0.5019850432872772,0.4599960729792063,4.198897030807092,0.0315792639553546,PLATINUM,"F2_xwoba_gap=0.030, F4_our_sp_unlucky=2.23",0.207895093620389,True,0.2193293237695103,92.82411541782952,2025
776771,2025-08-12,home,MIL,1.7490741779822692,0.6442214250564575,0.5608039724413778,8.34174526150797,0.1267910594691894,PLATINUM,"F3_swing_take_gap=1304.8, F4_our_sp_unlucky=2.32",1.1783814224332578,True,0.8826950953587697,93.70681051318827,2025
776769,2025-08-12,home,HOU,2.4,0.5506912469863892,0.3802986428273526,17.03926041590365,0.3216589927673339,PLATINUM,"F1_xera_gap=1.44, F4_our_sp_unlucky=5.32",1.4056021576978242,False,-1.4056021576978242,92.30120835549046,2025
776745,2025-08-14,away,MIA,2.05,0.5082933306694031,0.4634279317737431,4.486539889565999,0.0420013278722761,PLATINUM,"F2_xwoba_gap=0.026, F4_our_sp_unlucky=2.14",0.2769123796533023,False,-0.2769123796533023,92.02429597583716,2025
776735,2025-08-15,home,TOR,1.9615384615384617,0.6093376874923706,0.4904941639020295,11.884352359034104,0.1952393100811885,DIAMOND,"F2_xwoba_gap=0.024, F3_swing_take_gap=11582.2, F4_our_sp_unlucky=2.12",4.601214798791858,True,4.424244998838326,96.4485409746755,2025
776723,2025-08-16,home,TOR,1.704225352112676,0.6093376874923706,0.5767621057802833,3.25755817120873,0.038448735022209,DIAMOND,"F1_xera_gap=1.81, F2_xwoba_gap=0.024, F3_swing_take_gap=11528.4, F4_our_sp_unlucky=2.13",1.3164551603009589,True,0.927081098803492,97.375622073479,2025
776722,2025-08-16,home,HOU,1.696872571872572,0.6096377372741699,0.5780142171327662,3.1623520141403683,0.034477555158996,PLATINUM,"F3_swing_take_gap=465.9, F4_our_sp_unlucky=3.20",0.361322160968242,True,0.2517955035884942,97.62741757706748,2025
776707,2025-08-17,home,NYM,2.015,0.5543239116668701,0.4714461588710395,8.287775279583059,0.1169626820087431,PLATINUM,"F3_swing_take_gap=5867.0, F4_our_sp_unlucky=1.64",0.8437510786257141,True,0.8564073448050995,98.4838249218726,2025
776710,2025-08-17,home,TOR,1.96162736939436,0.6044042110443115,0.4854708151007115,11.893339594359997,0.1856158425617261,DIAMOND,"F2_xwoba_gap=0.025, F3_swing_take_gap=12122.5, F4_our_sp_unlucky=1.50",4.752401689931073,False,-4.752401689931073,93.73142323194152,2025
776706,2025-08-17,away,ATL,2.1,0.5002637803554535,0.4483014127059216,5.196236764953188,0.0505539387464524,PLATINUM,"F2_xwoba_gap=0.029, F4_our_sp_unlucky=1.59",0.3230790428649122,True,0.3553869471514034,94.08681017909292,2025
776695,2025-08-18,home,BOS,1.8098360655737704,0.6280421018600464,0.5376411399519055,9.040096190814085,0.1366532466450676,PLATINUM,"F3_swing_take_gap=2645.2, F4_our_sp_unlucky=2.12",1.1907287743793404,False,-1.1907287743793404,92.89608140471358,2025
776689,2025-08-18,home,PHI,1.8849557522123892,0.5835266709327698,0.512046568867967,7.148010206480282,0.0999219549440705,PLATINUM,"F3_swing_take_gap=2926.0, F4_our_sp_unlucky=3.00",0.7866798456360616,True,0.6961768545451873,93.59225825925876,2025
776684,2025-08-19,home,BOS,1.6993006993006992,0.6333060264587402,0.5810153938866238,5.229063257211641,0.0761773736326843,PLATINUM,"F3_swing_take_gap=2273.2, F4_our_sp_unlucky=2.02",0.7646509327466555,False,-0.7646509327466555,92.82760732651212,2025
776676,2025-08-19,home,CHC,1.8771929824561404,0.5638946890830994,0.5132897957945519,5.060489328854745,0.0585391531910812,DIAMOND,"F2_xwoba_gap=0.025, F3_swing_take_gap=12004.4, F4_our_sp_unlucky=2.63",1.5487041148097456,True,1.3585123814120577,94.18611970792416,2025
776668,2025-08-19,home,LAA,1.9523809523809523,0.5233524441719055,0.4912743476669735,3.2078096504931985,0.021783343383244,DIAMOND,"F2_xwoba_gap=0.020, F3_swing_take_gap=10046.5, F4_our_sp_unlucky=3.00",0.5385682542274237,False,-0.5385682542274237,93.64755145369674,2025
776667,2025-08-19,home,SD,1.7142857142857144,0.6456519961357117,0.5750547325859694,7.059726354974227,0.1068319933755058,DIAMOND,"F1_xera_gap=1.61, F3_swing_take_gap=6696.1, F4_our_sp_unlucky=1.71",3.5015941087867835,True,2.5011386491334173,96.14869010283016,2025
776670,2025-08-20,home,MIA,1.8166666666666669,0.5781453251838684,0.5335371637789482,4.460816140492019,0.0502973407506944,PLATINUM,"F3_swing_take_gap=2326.2, F4_our_sp_unlucky=3.39",0.4441246006072929,True,0.3627017571626226,96.51139185999278,2025
776673,2025-08-20,home,DET,2.1050000000000004,0.5270819664001465,0.4475787562948937,7.950321010525274,0.1095075392723086,PLATINUM,"F3_swing_take_gap=4268.3, F4_our_sp_unlucky=2.98",0.7173342783484153,True,0.7926543775749992,97.3040462375678,2025
776666,2025-08-20,home,KC,1.7692307692307692,0.5820507407188416,0.5516985872940784,3.035215342476316,0.029782079733335,DIAMOND,"F1_xera_gap=2.38, F3_swing_take_gap=2535.2, F4_our_sp_unlucky=1.48",0.9418229806125924,False,-0.9418229806125924,96.3622232569552,2025
776651,2025-08-21,home,CHC,1.9712399811409715,0.5478550791740417,0.4877171582692329,6.013792090480879,0.0799538359390233,DIAMOND,"F1_xera_gap=0.98, F2_xwoba_gap=0.024, F3_swing_take_gap=11727.0, F4_our_sp_unlucky=2.74",1.9831683051070412,False,-1.9831683051070412,94.37905495184816,2025
776643,2025-08-22,home,BAL,1.9307359307359309,0.5356695652008057,0.4965900110957451,3.907955410506053,0.0342364765348889,PLATINUM,"F3_swing_take_gap=2036.6, F4_our_sp_unlucky=1.86",0.2603751123336106,False,-0.2603751123336106,94.11867983951454,2025
776627,2025-08-23,home,NYY,2.1,0.5648784637451172,0.4483014127059216,11.657705103919552,0.1862447738647461,PLATINUM,"F3_swing_take_gap=8864.3, F4_our_sp_unlucky=2.77",1.1951667438517382,False,-1.1951667438517382,92.9235130956628,2025
776625,2025-08-23,home,DET,1.803225806451613,0.5713958740234375,0.5387306263714766,3.2665247651960883,0.0303557857390373,PLATINUM,"F3_swing_take_gap=2444.0, F4_our_sp_unlucky=2.18",0.2633848007926734,True,0.2115574690237925,93.1350705646866,2025
776614,2025-08-24,home,MIA,2.1,0.5891767740249634,0.4483014127059216,14.087536131904171,0.2372712254524231,PLATINUM,"F1_xera_gap=1.31, F4_our_sp_unlucky=3.47",1.3970260584702987,True,1.5367286643173288,94.67179922900392,2025
776608,2025-08-24,home,MIL,7.5,0.5378237366676331,0.0705528038278038,46.72709328398293,3.033678025007248,PLATINUM,"F3_swing_take_gap=4016.3, F4_our_sp_unlucky=1.97",1.4200769884350586,False,-1.4200769884350586,93.25172224056884,2025
776611,2025-08-24,home,TEX,1.7692307692307692,0.5879379510879517,0.5516985872940784,3.623936379387327,0.040197913463299,DIAMOND,"F2_xwoba_gap=0.021, F3_swing_take_gap=10436.8, F4_our_sp_unlucky=2.11",1.2182705148022452,True,0.9371311652324964,94.18885340580135,2025
776598,2025-08-25,home,NYM,2.0700000000000003,0.5858052372932434,0.452671915434772,13.313332185847145,0.212616841197014,PLATINUM,"F3_swing_take_gap=3901.9, F4_our_sp_unlucky=1.57",1.4037011556385584,True,1.5019602365332578,95.69081364233462,2025
776600,2025-08-25,home,MIA,2.04,0.5803442597389221,0.4676959832124328,11.264827652648934,0.1839022898674011,PLATINUM,"F1_xera_gap=1.15, F4_our_sp_unlucky=2.32",1.2690692126033711,True,1.319831981107506,97.01064562344212,2025
776596,2025-08-25,home,TOR,1.7246757338654624,0.6181681752204895,0.574672836948678,4.349533827181151,0.0661396512506714,DIAMOND,"F2_xwoba_gap=0.020, F3_swing_take_gap=10346.0, F4_our_sp_unlucky=2.16",2.213490106434325,True,1.604062567284235,98.61470819072636,2025
776585,2025-08-26,home,NYM,1.925925925925926,0.6002321243286133,0.4980044704485463,10.2227653880067,0.1560026098180701,PLATINUM,"F3_swing_take_gap=4109.2, F4_our_sp_unlucky=3.26",1.2461162993802588,True,1.1538113883150547,99.7685195790414,2025
776563,2025-08-27,home,TEX,1.9090909090909087,0.6140176653862,0.5054420252517378,10.857564013446218,0.1722155430100181,PLATINUM,"F1_xera_gap=2.32, F4_our_sp_unlucky=3.03",1.4174894064053452,True,1.2886267330957684,101.05714631213718,2025
776545,2025-08-29,home,WSH,2.2,0.5166712403297424,0.4240863643967016,9.258487593304082,0.1366767287254334,PLATINUM,"F3_swing_take_gap=5037.7, F4_our_sp_unlucky=2.44",0.8632600107669005,False,-0.8632600107669005,100.19388630137028,2025
776525,2025-08-30,home,WSH,2.31,0.5294533967971802,0.4021241165580759,12.732928023910429,0.2230373466014862,PLATINUM,"F3_swing_take_gap=4776.0, F4_our_sp_unlucky=1.89",1.2794071686840816,False,-1.2794071686840816,98.9144791326862,2025
776535,2025-08-30,home,NYM,2.42,0.6041558384895325,0.3669379946899294,23.721784379960305,0.4620571291446685,DIAMOND,"F2_xwoba_gap=0.023, F3_swing_take_gap=12236.0, F4_our_sp_unlucky=1.39",4.945723956634311,False,-4.945723956634311,93.96875517605189,2025
776539,2025-08-30,home,BOS,4.0,0.6115748286247253,0.1849891629230634,42.65856657016619,1.4462993144989014,PLATINUM,"F3_swing_take_gap=7625.7, F4_our_sp_unlucky=1.78",0.7748688746816086,False,-0.7748688746816086,93.19388630137028,2025
776520,2025-08-31,home,WSH,2.15,0.5529748201370239,0.4363804205881011,11.659439954892276,0.1888958632946014,PLATINUM,"F3_swing_take_gap=4914.9, F4_our_sp_unlucky=1.63",1.1480830178267132,False,-1.1480830178267132,92.04580328354356,2025
776507,2025-08-31,home,SF,1.754727728411939,0.613251268863678,0.5626821695093551,5.0569099354322855,0.0760890059589008,PLATINUM,"F1_xera_gap=1.33, F4_our_sp_unlucky=2.92",0.6959801605477793,True,0.525275525590002,92.57107880913355,2025
776506,2025-09-01,home,CHC,4.423728813559322,0.5486153960227966,0.2048761691886196,34.3739226834177,1.4269257349483035,PLATINUM,"F3_swing_take_gap=8026.6, F4_our_sp_unlucky=1.84",1.3885661821370034,True,4.75407404731652,97.32515285645007,2025
776503,2025-09-01,away,TOR,2.13,0.5065802037715912,0.443989867214743,6.259033655684821,0.0790158340334892,PLATINUM,"F2_xwoba_gap=0.032, F4_our_sp_unlucky=2.21",0.5104133711541524,False,-0.5104133711541524,96.81473948529592,2025
776477,2025-09-03,home,WSH,2.15,0.5196069478988647,0.4363804205881011,8.322652731076358,0.1171549379825591,PLATINUM,"F3_swing_take_gap=871.4, F4_our_sp_unlucky=2.26",0.739716834795487,True,0.85067436001481,97.66541384531074,2025
776478,2025-09-03,home,DET,1.970873786407767,0.5327319502830505,0.4840440824451419,4.868786783790863,0.04994743599475,PLATINUM,"F1_xera_gap=0.92, F4_our_sp_unlucky=3.41",0.3768360837860712,True,0.3658602755204574,98.0312741208312,2025
776461,2025-09-04,home,PIT,1.975632971635256,0.5423896908760071,0.4821039170202948,6.028577385571227,0.0715629567696938,PLATINUM,"F1_xera_gap=2.42, F4_our_sp_unlucky=3.13",0.5392966440208969,True,0.5261555873990286,98.55742970823025,2025
776464,2025-09-04,home,HOU,2.12,0.5844647288322449,0.4454205637789453,13.90441650532996,0.2390652251243592,PLATINUM,"F1_xera_gap=1.37, F4_our_sp_unlucky=5.63",1.4783614456234535,False,-1.4783614456234535,97.07906826260678,2025
776451,2025-09-05,away,CLE,2.28,0.5069288313388824,0.4099731209727578,9.69557103661246,0.155797735452652,PLATINUM,"F3_swing_take_gap=9841.4, F4_our_sp_unlucky=1.18",0.8862128317480992,True,1.1343524246375671,98.21342068724437,2025
776460,2025-09-05,home,ATL,1.760467268100856,0.5949259996414185,0.5546067754979173,4.03192241435012,0.0473477493108987,PLATINUM,"F3_swing_take_gap=608.9, F4_our_sp_unlucky=3.06",0.4586178080956625,True,0.3487638316249111,98.56218451886926,2025
776434,2025-09-06,home,KC,1.9615384615384617,0.5276092290878296,0.4854845619913374,4.212466709649215,0.034925795518435,PLATINUM,"F3_swing_take_gap=2007.4, F4_our_sp_unlucky=1.68",0.2685042907837904,True,0.2581772026767215,98.82036172154598,2025
776437,2025-09-06,home,STL,1.925925925925926,0.5379262566566467,0.5,3.792625665664673,0.0360061239313196,PLATINUM,"F3_swing_take_gap=2416.0, F4_our_sp_unlucky=3.82",0.2882091934777897,True,0.2668603643312868,99.08722208587729,2025
776397,2025-09-09,home,MIA,1.8,0.5801498293876648,0.5392633821665005,4.08864472211643,0.0442696928977966,PLATINUM,"F1_xera_gap=1.60, F4_our_sp_unlucky=3.76",0.4112400836097712,False,-0.4112400836097712,98.6759820022675,2025
776390,2025-09-09,away,MIN,2.0700000000000003,0.5382554233074188,0.4583166415494547,7.993878175796409,0.1141887262463571,PLATINUM,"F3_swing_take_gap=458.3, F4_our_sp_unlucky=2.43",0.7897909833607979,False,-0.7897909833607979,97.8861910189067,2025
776376,2025-09-10,away,MIN,1.869565217391304,0.5452790856361389,0.513096609968247,3.2182475667891897,0.0194348122762596,DIAMOND,"F1_xera_gap=3.88, F3_swing_take_gap=962.9, F4_our_sp_unlucky=3.35",0.5469399272310318,False,-0.5469399272310318,97.33925109167566,2025
776354,2025-09-12,away,KC,2.1950000000000003,0.5016158819198608,0.425204663222568,7.641121869729284,0.1010468608140946,DIAMOND,"F1_xera_gap=1.48, F3_swing_take_gap=7680.0, F4_our_sp_unlucky=2.35",2.0577041332235897,False,-2.0577041332235897,95.28154695845208,2025
